Country Name,Country Code,Year,Value
Cyprus,CYP,1995,3.01930069377707
Cyprus,CYP,1996,4.63148922686946
Cyprus,CYP,1997,4.19519978132205
Cyprus,CYP,1998,6.76389183283256
Cyprus,CYP,1999,60.3799239806496
Cyprus,CYP,2000,93.6953982137073
Cyprus,CYP,2001,29.797571296831
Cyprus,CYP,2002,5.74956550525532
Cyprus,CYP,2003,2.12871094053483
Cyprus,CYP,2004,1.51931065655515
Cyprus,CYP,2005,2.52791691047396
Cyprus,CYP,2006,15.4212124472755
Cyprus,CYP,2007,18.5430607697118
Cyprus,CYP,2008,6.4455270967063
Cyprus,CYP,2009,6.78913617693523
Cyprus,CYP,2010,2.90467369620975
Cyprus,CYP,2011,1.63779252043728
Cyprus,CYP,2012,1.17649303478247
Cyprus,CYP,2013,0.171146903337835
Cyprus,CYP,2014,0.242344651508869
Cyprus,CYP,2015,0.66527184082967
Cyprus,CYP,2016,0.370285619475909
Czech Republic,CZE,1993,0.58476868113519
Czech Republic,CZE,1994,3.21167164561191
Czech Republic,CZE,1995,4.59194979725134
Czech Republic,CZE,1996,9.4492911419304
Czech Republic,CZE,1997,9.24452210769761
Czech Republic,CZE,1998,7.10732975373989
Czech Republic,CZE,1999,6.06434812383245
Czech Republic,CZE,2000,10.7868365110345
Czech Republic,CZE,2001,5.1065077126623
Czech Republic,CZE,2002,7.23013573897206
Czech Republic,CZE,2003,8.8012061531137
Czech Republic,CZE,2004,15.1137895751237
Czech Republic,CZE,2005,25.1981700616644
Czech Republic,CZE,2006,18.5114146722926
Czech Republic,CZE,2007,19.9699513617684
Czech Republic,CZE,2008,13.6945925327221
Czech Republic,CZE,2009,12.9192949385166
Czech Republic,CZE,2010,10.6406535239185
Czech Republic,CZE,2011,9.0406445276589
Czech Republic,CZE,2012,8.45563801629198
Czech Republic,CZE,2013,5.85905288748097
Czech Republic,CZE,2014,5.18577931141277
Denmark,DNK,1975,0.133417664915253
Denmark,DNK,1976,0.145818875458786
Denmark,DNK,1977,0.0984246398875746
Denmark,DNK,1978,0.102712172964789
Denmark,DNK,1979,0.0893751948286993
Denmark,DNK,1980,0.0767072213297145
Denmark,DNK,1981,0.0920039843005581
Denmark,DNK,1982,0.0923975668674411
Denmark,DNK,1983,0.277072243448847
Denmark,DNK,1984,0.269722423214715
Denmark,DNK,1985,2.40273695175125
Denmark,DNK,1986,2.33412767506963
Denmark,DNK,1987,1.96094016717729
Denmark,DNK,1988,4.32727540933658
Denmark,DNK,1989,12.4528734889879
Denmark,DNK,1990,8.60345435125889
Denmark,DNK,1991,7.20884129993678
Denmark,DNK,1992,9.94325469808692
Denmark,DNK,1993,13.9867139350283
Denmark,DNK,1994,16.5173464160373
Denmark,DNK,1995,14.1650886083033
Denmark,DNK,1996,18.018742996478
Denmark,DNK,1997,25.2747375962915
Denmark,DNK,1998,37.9302282802187
Denmark,DNK,1999,31.2208972951726
Denmark,DNK,2000,54.7700213134707
Denmark,DNK,2001,40.0664436669812
Denmark,DNK,2002,18.1979236035485
Denmark,DNK,2003,20.1183839164198
Denmark,DNK,2004,27.1270423045536
Ecuador,ECU,1994,0.313976950317348
Ecuador,ECU,1995,0.460445021405639
Ecuador,ECU,1996,0.278279972300861
Ecuador,ECU,1997,0.220864579515711
Ecuador,ECU,1998,0.0335931478030568
Ecuador,ECU,1999,0.0931521813862173
Ecuador,ECU,2000,0.0998485091738174
Ecuador,ECU,2001,0.0196171997722443
Ecuador,ECU,2002,0.0462363845669253
"Egypt, Arab Rep.",EGY,2006,44.9962360066375
"Egypt, Arab Rep.",EGY,2007,47.1477316774973
"Egypt, Arab Rep.",EGY,2008,58.8550240089336
"Egypt, Arab Rep.",EGY,2009,39.355135693341
"Egypt, Arab Rep.",EGY,2010,17.0020032289077
"Egypt, Arab Rep.",EGY,2011,6.73619693931879
"Egypt, Arab Rep.",EGY,2012,6.11848846688959
"Egypt, Arab Rep.",EGY,2013,4.41293055934208
"Egypt, Arab Rep.",EGY,2014,8.65414516760563
"Egypt, Arab Rep.",EGY,2015,4.43648539506527
"Egypt, Arab Rep.",EGY,2016,3.02897706406541
Estonia,EST,1998,12.3017012827428
Estonia,EST,1999,4.89619336826691
Estonia,EST,2000,5.84089259893828
Estonia,EST,2001,4.1360627022023
Estonia,EST,2002,3.1493828302024
Estonia,EST,2003,6.25592931000429
Estonia,EST,2004,7.45654692991316
Finland,FIN,1982,0.260447619714693
Finland,FIN,1983,0.468811650973007
Finland,FIN,1984,0.725535907884407
Finland,FIN,1985,1.02662584198336
Finland,FIN,1986,2.68551333758368
Finland,FIN,1987,7.35003939277649
Finland,FIN,1988,6.50737041717696
Finland,FIN,1989,6.5383942138277
Finland,FIN,1990,2.92450449291287
Finland,FIN,1991,1.18328891124859
Finland,FIN,1992,1.73861265261868
Finland,FIN,1993,8.74969949969679
Finland,FIN,1994,12.868561607615
Finland,FIN,1995,14.3119176914648
Finland,FIN,1996,3.43106012737605
Finland,FIN,1997,27.3226181644964
Finland,FIN,1998,47.4821103055274
Finland,FIN,1999,77.6964136444931
Finland,FIN,2000,167.803257397201
Finland,FIN,2001,138.502959439063
Finland,FIN,2002,103.0313552981
Finland,FIN,2003,83.1956449273928
Finland,FIN,2004,95.9298346838973
France,FRA,1975,1.55938554893509
France,FRA,1976,1.07494900863535
France,FRA,1977,0.847704172665611
France,FRA,1978,1.87314360895804
France,FRA,1979,1.53157156047367
France,FRA,1980,1.33875213355369
France,FRA,1981,1.28650154493202
France,FRA,1982,1.22032862308488
France,FRA,1983,1.35609166089679
France,FRA,1984,1.31545588066196
France,FRA,1985,3.14045583365877
France,FRA,1986,7.14637138816953
France,FRA,1987,9.52801440801464
France,FRA,1988,6.28994012538679
France,FRA,1989,10.7577784071616
France,FRA,1990,9.57545328817421
France,FRA,1991,9.67916679336294
France,FRA,1992,8.28717724906121
France,FRA,1993,12.073107801784
France,FRA,1994,14.6634953602873
France,FRA,1995,13.1224522787961
France,FRA,1996,16.7216345985146
France,FRA,1997,26.9353286727566
France,FRA,1998,39.9783378106472
France,FRA,1999,48.2315465649831
France,FRA,2000,78.9441021698603
France,FRA,2001,70.964792493861
France,FRA,2002,68.820836561437
France,FRA,2003,59.6833252739951
France,FRA,2004,62.3194576820828
France,FRA,2005,57.6969387877276
France,FRA,2006,86.691051956302
France,FRA,2007,108.736010920968
France,FRA,2008,82.2987747128792
France,FRA,2009,47.6685902437163
France,FRA,2010,51.0108757347924
France,FRA,2011,46.4584425691513
France,FRA,2012,40.071257369528
France,FRA,2013,39.3630959615234
France,FRA,2014,41.0141388041513
Germany,DEU,1975,2.14719437468505
Germany,DEU,1976,2.04040294712226
Germany,DEU,1977,2.20184269438057
Germany,DEU,1978,2.5491130044965
Germany,DEU,1979,1.68804921761536
Germany,DEU,1980,1.49451984875648
Germany,DEU,1981,1.71817083216957
Germany,DEU,1982,1.91243012369379
Germany,DEU,1983,4.02286169688443
Germany,DEU,1984,3.72491231462042
Germany,DEU,1985,11.7309848275253
Germany,DEU,1986,14.5668788127545
Germany,DEU,1987,32.816740746845
Germany,DEU,1988,24.7376743057749
Germany,DEU,1989,24.9737899285245
Germany,DEU,1990,30.7360703254128
Germany,DEU,1991,23.5019842723763
Germany,DEU,1992,20.2570630948729
Germany,DEU,1993,25.6012816258614
Germany,DEU,1994,27.3668418628196
Germany,DEU,1995,22.3850214173618
Germany,DEU,1996,5.98361435784293
Germany,DEU,1997,44.5407757873814
Germany,DEU,1998,65.4741120389153
Germany,DEU,1999,59.4781312543102
Germany,DEU,2000,93.7066690709102
Germany,DEU,2001,66.6983103413079
Germany,DEU,2002,41.928823122089
Germany,DEU,2003,40.5981109113185
Germany,DEU,2004,41.9012583135003
Germany,DEU,2005,45.0151599176395
Germany,DEU,2006,64.974955780633
Germany,DEU,2007,94.6186259522606
Germany,DEU,2008,111.653277922037
Germany,DEU,2009,52.3052014047182
Germany,DEU,2010,43.7405755853984
Germany,DEU,2011,41.8768137374777
Germany,DEU,2012,35.2695004278531
Germany,DEU,2013,34.9795362189431
Germany,DEU,2014,32.6187362226245
Germany,DEU,2015,42.7956019484106
Germany,DEU,2016,32.3225318107535
Ghana,GHA,1993,0.0687198161204514
Ghana,GHA,1994,1.26731988472622
Ghana,GHA,1995,0.29156378600823
Ghana,GHA,1996,0.232877225784261
Ghana,GHA,1997,0.599450734762708
Ghana,GHA,1998,0.765542553191489
Ghana,GHA,1999,0.257664020058504
Ghana,GHA,2000,0.139674210477857
Ghana,GHA,2001,0.235187427601804
Ghana,GHA,2002,0.162171012238549
Ghana,GHA,2003,0.57635818657541
Ghana,GHA,2004,0.820594255125713
Ghana,GHA,2005,0.475230514246233
Ghana,GHA,2006,0.252826442709594
Ghana,GHA,2007,0.587265474113091
Ghana,GHA,2008,1.00536718107316
Ghana,GHA,2009,0.199400660021566
Ghana,GHA,2010,0.316396949060975
Ghana,GHA,2011,0.642213319408616
Ghana,GHA,2012,0.121603074797806
Ghana,GHA,2013,0.403513690154862
Greece,GRC,1980,0.512056525123692
Greece,GRC,1981,0.36105560706796
Greece,GRC,1982,0.24167860588436
Greece,GRC,1983,0.1294789796581
Greece,GRC,1984,0.0999582990877659
Greece,GRC,1985,0.148470799981647
Greece,GRC,1986,0.189784978820903
Greece,GRC,1987,1.83084483021387
Greece,GRC,1988,1.09098616939195
Greece,GRC,1989,1.80499843657763
Greece,GRC,1990,8.1488518764344
Greece,GRC,1991,4.55093484544181
Greece,GRC,1992,2.37040890533759
Greece,GRC,1993,4.62921015294347
Greece,GRC,1994,4.29538815825079
Greece,GRC,1995,4.34699811509121
Greece,GRC,1996,5.64535098747729
Greece,GRC,1997,14.76456715977
Greece,GRC,1998,34.6327859849494
Greece,GRC,1999,129.012038414758
Greece,GRC,2000,70.404282188912
Greece,GRC,2001,27.26330200459
Greece,GRC,2002,13.2931379521269
Greece,GRC,2003,16.7773492245281
Greece,GRC,2004,16.5857894790996
Greece,GRC,2005,19.8406305637937
Greece,GRC,2006,31.664743362478
Greece,GRC,2007,38.1552550017635
Greece,GRC,2008,23.0777054646995
Greece,GRC,2009,17.9736620238801
Greece,GRC,2010,13.5765519634402
Greece,GRC,2011,7.98441066470625
Greece,GRC,2012,6.13727320655367
Greece,GRC,2013,10.0102512502255
Greece,GRC,2014,13.9435677619146
Greece,GRC,2015,9.17596317325238
Greece,GRC,2016,6.34384339268353
"Hong Kong SAR, China",HKG,1975,4.81686825707314
"Hong Kong SAR, China",HKG,1976,5.01694344163658
"Hong Kong SAR, China",HKG,1977,2.08576215817914
"Hong Kong SAR, China",HKG,1978,2.23008373318412
"Hong Kong SAR, China",HKG,1979,4.76754988242184
"Hong Kong SAR, China",HKG,1980,2.69231682785704
"Hong Kong SAR, China",HKG,1986,37.2888307557913
"Hong Kong SAR, China",HKG,1987,89.6993348564987
"Hong Kong SAR, China",HKG,1988,39.229154528446
"Hong Kong SAR, China",HKG,1989,50.2720518130379
"Hong Kong SAR, China",HKG,1990,44.9558538497737
"Hong Kong SAR, China",HKG,1991,43.3066822240834
"Hong Kong SAR, China",HKG,1992,75.238261815321
"Hong Kong SAR, China",HKG,1993,109.771305567072
"Hong Kong SAR, China",HKG,1994,92.5880153466526
"Hong Kong SAR, China",HKG,1995,66.0815592248835
"Hong Kong SAR, China",HKG,1996,104.086388319122
"Hong Kong SAR, China",HKG,1997,255.44257392248
"Hong Kong SAR, China",HKG,1998,121.943566051538
"Hong Kong SAR, China",HKG,1999,137.341868748766
"Hong Kong SAR, China",HKG,2000,217.277362983056
"Hong Kong SAR, China",HKG,2001,140.606111109025
"Hong Kong SAR, China",HKG,2002,107.567477984817
"Hong Kong SAR, China",HKG,2003,169.068220254657
"Hong Kong SAR, China",HKG,2004,238.751307991426
"Hong Kong SAR, China",HKG,2005,231.973569094804
"Hong Kong SAR, China",HKG,2006,390.389496062463
"Hong Kong SAR, China",HKG,2007,952.667323279516
"Hong Kong SAR, China",HKG,2008,715.165587265965
"Hong Kong SAR, China",HKG,2009,660.263648810513
"Hong Kong SAR, China",HKG,2010,650.63356820752
"Hong Kong SAR, China",HKG,2011,578.219464764298
"Hong Kong SAR, China",HKG,2012,409.97976612106
"Hong Kong SAR, China",HKG,2013,459.564370390566
"Hong Kong SAR, China",HKG,2014,497.817697468191
"Hong Kong SAR, China",HKG,2015,668.598783376174
"Hong Kong SAR, China",HKG,2016,421.020376048886
Hungary,HUN,2002,9.80880881315107
Hungary,HUN,2003,10.3868897727291
Hungary,HUN,2004,13.7119774210975
Hungary,HUN,2005,19.6080940882664
Hungary,HUN,2006,26.87587181731
Hungary,HUN,2007,33.8120353246277
Hungary,HUN,2008,17.445598160823
Hungary,HUN,2009,20.8324335003469
Hungary,HUN,2010,20.2153426366966
Hungary,HUN,2011,11.1178295640499
Hungary,HUN,2012,8.57472821945245
Hungary,HUN,2013,8.00399631574317
Hungary,HUN,2014,5.0769372023598
Hungary,HUN,2015,6.0551660224402
Hungary,HUN,2016,6.20936786886834
Iceland,ISL,1993,0.210548226815387
Iceland,ISL,1994,0.302718820287364
Iceland,ISL,1995,0.609875991455609
Iceland,ISL,1996,1.1317057390359
Iceland,ISL,1997,2.38147707009681
Iceland,ISL,1998,6.11217793339646
Iceland,ISL,1999,17.598652825697
Iceland,ISL,2000,24.6521390292974
Iceland,ISL,2001,15.7376424722918
Iceland,ISL,2002,43.0842763007631
Iceland,ISL,2003,69.0785720974485
Iceland,ISL,2004,85.6376701616349
India,IND,2003,45.3696581606039
India,IND,2004,56.13483598531
India,IND,2005,57.3444408793441
India,IND,2006,70.8216476554533
India,IND,2007,95.1937763056106
India,IND,2008,77.9689574034359
India,IND,2009,82.3719924076582
India,IND,2010,65.2568615607249
India,IND,2011,35.4046935395241
India,IND,2012,33.7087419655087
India,IND,2013,28.96380367333
India,IND,2014,35.8998829645141
India,IND,2015,36.94007786269
India,IND,2016,34.9855021769574
Indonesia,IDN,1993,5.40224065219353
Indonesia,IDN,1994,6.25857062604701
Indonesia,IDN,1995,6.67917205417306
Indonesia,IDN,1996,13.3996325537842
Indonesia,IDN,1997,9.57484266563244
Indonesia,IDN,1998,12.7242655553719
Indonesia,IDN,1999,14.1964215476472
Indonesia,IDN,2000,7.34297494700251
Indonesia,IDN,2001,5.64187900262814
Indonesia,IDN,2002,5.94634320846366
Indonesia,IDN,2003,5.10481666153582
Indonesia,IDN,2004,8.00068414647836
Indonesia,IDN,2005,9.15291277010538
Indonesia,IDN,2006,10.3880452027088
Indonesia,IDN,2007,20.6249079813159
Indonesia,IDN,2008,13.9620431175082
Indonesia,IDN,2009,14.9821792919113
Indonesia,IDN,2010,13.8330046082963
Indonesia,IDN,2011,11.8117714335403
Indonesia,IDN,2012,10.0155118920293
Indonesia,IDN,2013,10.8334361823624
Indonesia,IDN,2014,10.1841027516712
Indonesia,IDN,2015,8.71346839865944
Indonesia,IDN,2016,9.69758545293613
"Iran, Islamic Rep.",IRN,1975,0.295502439259047
"Iran, Islamic Rep.",IRN,1976,0.440818013712722
"Iran, Islamic Rep.",IRN,1977,0.250619965860717
"Iran, Islamic Rep.",IRN,1978,0.57568297210549
"Iran, Islamic Rep.",IRN,1993,0.332519535685185
"Iran, Islamic Rep.",IRN,1994,0.602020049343004
"Iran, Islamic Rep.",IRN,1995,0.57515500225471
"Iran, Islamic Rep.",IRN,1996,1.54903579209902
"Iran, Islamic Rep.",IRN,1997,0.844625233458588
"Iran, Islamic Rep.",IRN,1998,0.790383021634637
"Iran, Islamic Rep.",IRN,1999,1.55910774246159
"Iran, Islamic Rep.",IRN,2000,4.07017108269738
"Iran, Islamic Rep.",IRN,2001,1.23527383138964
"Iran, Islamic Rep.",IRN,2002,1.35360469938157
"Iran, Islamic Rep.",IRN,2003,2.54843618191983
"Iran, Islamic Rep.",IRN,2004,5.92374583279878
"Iran, Islamic Rep.",IRN,2005,3.178543622641
"Iran, Islamic Rep.",IRN,2006,1.77018372722393
"Iran, Islamic Rep.",IRN,2007,2.32848482630628
"Iran, Islamic Rep.",IRN,2008,3.59989061420424
"Iran, Islamic Rep.",IRN,2009,4.10289260814085
"Iran, Islamic Rep.",IRN,2010,3.48761471258111
"Iran, Islamic Rep.",IRN,2011,2.46946378250486
"Iran, Islamic Rep.",IRN,2012,2.51503789874208
"Iran, Islamic Rep.",IRN,2013,9.47891360073331
"Iran, Islamic Rep.",IRN,2014,5.3779827623485
"Iran, Islamic Rep.",IRN,2015,2.18848629807965
"Iran, Islamic Rep.",IRN,2016,4.46068037657376
Ireland,IRL,1995,19.2529539254502
Ireland,IRL,1996,15.5433606623094
Ireland,IRL,1997,19.3217016617513
Ireland,IRL,1998,47.8450031388285
Ireland,IRL,1999,45.6781882967126
Ireland,IRL,2000,14.7356935552593
Ireland,IRL,2001,20.6024701699116
Ireland,IRL,2002,2.4538440067009
Ireland,IRL,2003,3.715284864463
Ireland,IRL,2004,3.08300374197397
Ireland,IRL,2005,3.68824568966418
Ireland,IRL,2006,5.20487848088621
Ireland,IRL,2007,9.13653553836054
Ireland,IRL,2008,6.38585515239834
Ireland,IRL,2009,4.18130592706964
Ireland,IRL,2010,3.99617745497863
Ireland,IRL,2011,3.41870556018895
Ireland,IRL,2012,4.15570908659578
Ireland,IRL,2013,6.22463805412231
Ireland,IRL,2014,6.4215007025542
Ireland,IRL,2015,7.20173265754921
Ireland,IRL,2016,7.33074687134539
Israel,ISR,1979,2.88934769265108
Israel,ISR,1980,6.86300809411284
Israel,ISR,1981,12.0308024613425
Israel,ISR,1982,17.2588228873904
Israel,ISR,1983,17.2937481697258
Israel,ISR,1984,2.13613325356107
Israel,ISR,1985,2.61479116116635
Israel,ISR,1986,6.14930397470933
Israel,ISR,1987,11.7915057891286
Israel,ISR,1988,4.63729460058057
Israel,ISR,1989,7.49878201314076
Israel,ISR,1990,8.91267598905239
Israel,ISR,1991,12.4182032471763
Israel,ISR,1992,17.3280364401187
Israel,ISR,1993,37.8937079898972
Israel,ISR,1994,29.0289090358942
Israel,ISR,1995,8.75919672821383
Israel,ISR,1996,7.3664944322129
Israel,ISR,1997,12.1125270962492
Israel,ISR,1998,11.9160128368427
Israel,ISR,1999,17.8628502879774
Israel,ISR,2000,21.6903274782098
Israel,ISR,2001,11.4683205374725
Israel,ISR,2002,9.39147468478309
Israel,ISR,2003,14.0349699635995
Israel,ISR,2004,22.3565156172295
Israel,ISR,2005,29.790964792346
Israel,ISR,2006,41.0241768252874
Israel,ISR,2007,55.706820231428
Israel,ISR,2008,44.4728883836814
Israel,ISR,2009,38.3494029065124
Israel,ISR,2010,46.3303503346162
Israel,ISR,2011,29.2821408676513
Israel,ISR,2012,19.7445998244736
Israel,ISR,2013,19.0020017195018
Israel,ISR,2014,15.3365517267377
Israel,ISR,2015,18.8471339370022
Israel,ISR,2016,16.309900573842
Italy,ITA,1975,0.721320851528112
Italy,ITA,1976,0.560774291223551
Italy,ITA,1977,0.337297539527167
Italy,ITA,1978,0.626713514008204
Italy,ITA,1979,0.88197983600023
Italy,ITA,1980,1.80242070790063
Italy,ITA,1981,2.52749856258768
Italy,ITA,1982,0.654505874154679
Italy,ITA,1983,0.876781456917771
Italy,ITA,1984,0.9269016563944
Italy,ITA,1985,3.04271011596365
Italy,ITA,1986,6.0085795183678
Italy,ITA,1987,4.03202559109241
Italy,ITA,1988,3.55637910661371
Italy,ITA,1989,4.54120437933173
Italy,ITA,1990,3.58184474424125
Italy,ITA,1991,1.88656490696582
Italy,ITA,1992,2.10001165041211
Italy,ITA,1993,6.21259565710372
Italy,ITA,1994,10.8934281238594
Italy,ITA,1995,7.43816541781313
Italy,ITA,1996,7.83425017577653
Italy,ITA,1997,16.3941848324551
Italy,ITA,1998,38.3741018961259
Italy,ITA,1999,42.927823671855
Italy,ITA,2000,86.669142656425
Italy,ITA,2001,51.5924967329802
Italy,ITA,2002,45.5156146653032
Italy,ITA,2003,46.6646079066399
Italy,ITA,2004,50.0582092085083
Italy,ITA,2005,56.9328199128631
Italy,ITA,2006,62.2325366492573
Italy,ITA,2007,100.477002024043
Italy,ITA,2008,57.9081052370896
Italy,ITA,2009,42.4141546714708
Italy,ITA,2010,31.3336574093394
Italy,ITA,2011,37.1921462413601
Italy,ITA,2012,37.755560445885
Italy,ITA,2013,36.1414755617002
Italy,ITA,2014,95.5351396234587
Jamaica,JAM,1993,6.03526981113348
Jamaica,JAM,1994,3.28860142237012
Jamaica,JAM,1995,1.69034744757208
Jamaica,JAM,1996,2.09333745193021
Jamaica,JAM,1997,1.77455350971921
Jamaica,JAM,1998,0.639000712618735
Jamaica,JAM,1999,0.612226430854365
Jamaica,JAM,2000,0.85448304098888
Jamaica,JAM,2001,1.36444880535032
Jamaica,JAM,2002,1.58033265427646
Jamaica,JAM,2011,1.77314120198665
Jamaica,JAM,2012,4.84048644261866
Jamaica,JAM,2013,0.497373621535494
Jamaica,JAM,2014,0.900866970177144
Japan,JPN,1975,11.6048829582966
Japan,JPN,1976,15.8059835885029
Japan,JPN,1977,14.3273692320487
Japan,JPN,1978,19.2419260153054
Japan,JPN,1979,15.8407646038515
Japan,JPN,1980,16.3860653412181
Japan,JPN,1981,21.0985207926059
Japan,JPN,1982,15.4968049085394
Japan,JPN,1983,22.0844929031869
Japan,JPN,1984,24.4534941832473
Japan,JPN,1985,32.4905225379596
Japan,JPN,1986,55.709727892426
Japan,JPN,1987,80.1122603774757
Japan,JPN,1988,83.3567919028481
Japan,JPN,1989,85.4840913907619
Japan,JPN,1990,49.0631505988212
Japan,JPN,1991,28.8108140585702
Japan,JPN,1992,15.5543573334833
Japan,JPN,1993,20.366264306477
Japan,JPN,1994,21.7953930303656
Japan,JPN,1995,21.0014438295967
Japan,JPN,1996,24.602460109409
Japan,JPN,1997,23.6101942504669
Japan,JPN,1998,25.9262809514857
Japan,JPN,1999,44.4686150547801
Japan,JPN,2000,50.7624394828908
Japan,JPN,2001,39.547527973192
Japan,JPN,2002,42.1030593670528
Japan,JPN,2003,52.3624658645914
Japan,JPN,2004,71.8084897181866
Japan,JPN,2005,91.2156696164846
Japan,JPN,2006,121.370580570935
Japan,JPN,2007,145.857016548023
Japan,JPN,2008,123.239800067684
Japan,JPN,2009,73.9411496082233
Japan,JPN,2010,74.9161997572296
Japan,JPN,2011,70.0009850429786
Japan,JPN,2012,53.9464392814588
Japan,JPN,2013,117.988744215533
Japan,JPN,2014,99.8824197979107
Japan,JPN,2015,126.770317468656
Japan,JPN,2016,105.676896101514
Jordan,JOR,1993,23.6521134531851
Jordan,JOR,1994,11.2733146064967
Jordan,JOR,1995,8.78490803854058
Jordan,JOR,1996,5.05458778841697
Jordan,JOR,1997,6.91259956574223
Jordan,JOR,1998,8.24283387328633
Jordan,JOR,1999,6.73079961940671
Jordan,JOR,2000,5.57182450526436
Jordan,JOR,2001,10.5106127362578
Jordan,JOR,2002,13.9755446279395
Jordan,JOR,2003,25.6638589095295
Jordan,JOR,2004,46.8847336584665
Jordan,JOR,2005,189.182883382108
Jordan,JOR,2006,129.888365765391
Jordan,JOR,2007,101.84980529669
Jordan,JOR,2008,123.761036513904
Jordan,JOR,2009,54.1780243095889
Jordan,JOR,2010,32.5344808032764
Jordan,JOR,2011,13.5137115379628
Jordan,JOR,2012,8.82359474158417
Jordan,JOR,2013,10.2024943453548
Jordan,JOR,2014,8.63113407901767
Jordan,JOR,2015,9.47554741467579
Jordan,JOR,2016,6.68617775935374
Kazakhstan,KAZ,2002,0.121770082933263
Kazakhstan,KAZ,2003,1.42198310363891
Kazakhstan,KAZ,2004,2.35543732534365
Kazakhstan,KAZ,2005,1.82209926009079
Kazakhstan,KAZ,2006,3.0104235292975
Kazakhstan,KAZ,2007,8.58869787335112
Kazakhstan,KAZ,2008,2.80326349256153
Kazakhstan,KAZ,2009,3.69901094828697
Kazakhstan,KAZ,2010,0.355534905727882
Kazakhstan,KAZ,2011,0.283315108469135
Kazakhstan,KAZ,2012,0.539907560962409
Kazakhstan,KAZ,2013,0.296195121906232
Kazakhstan,KAZ,2014,0.389132520819746
Kazakhstan,KAZ,2015,1.44070317700703
Kazakhstan,KAZ,2016,0.540272166169376
Kenya,KEN,1993,0.210369296839785
Kenya,KEN,1994,0.959689491380302
Kenya,KEN,1995,0.661594547920547
Kenya,KEN,1996,0.590908488396769
Kenya,KEN,1997,0.743303460022095
Kenya,KEN,1998,0.526465205671502
Kenya,KEN,1999,0.376085212003079
Kenya,KEN,2000,0.297512298895228
Kenya,KEN,2001,0.302633432364164
Kenya,KEN,2002,0.284307332526539
Kenya,KEN,2003,1.34187502540242
Kenya,KEN,2004,1.76349211169172
Kenya,KEN,2005,2.69037651323527
Kenya,KEN,2006,5.28264191905549
Kenya,KEN,2007,3.52889139567778
Kenya,KEN,2008,2.06768861863074
Kenya,KEN,2009,0.535742569721283
Kenya,KEN,2010,1.98384190065885
Kenya,KEN,2011,2.18635263309606
Kenya,KEN,2012,1.99969234682743
Kenya,KEN,2013,3.27547552581661
Kenya,KEN,2014,1.64520190026303
Kenya,KEN,2015,1.07115627620536
Kenya,KEN,2016,1.15671543486627
"Korea, Rep.",KOR,1979,4.05600439493589
"Korea, Rep.",KOR,1980,2.87207821632427
"Korea, Rep.",KOR,1981,4.99505764131052
"Korea, Rep.",KOR,1982,3.38875366962957
"Korea, Rep.",KOR,1983,2.53163399210774
"Korea, Rep.",KOR,1984,3.90137691752424
"Korea, Rep.",KOR,1985,4.05610289776661
"Korea, Rep.",KOR,1986,9.6439390127867
"Korea, Rep.",KOR,1987,17.7005126409156
"Korea, Rep.",KOR,1988,43.1343766987244
"Korea, Rep.",KOR,1989,49.0630842655854
"Korea, Rep.",KOR,1990,26.7106540515689
"Korea, Rep.",KOR,1991,25.3406739477439
"Korea, Rep.",KOR,1992,32.9024323298352
"Korea, Rep.",KOR,1993,54.5010413062765
"Korea, Rep.",KOR,1994,62.9559998027615
"Korea, Rep.",KOR,1995,33.1265608662871
"Korea, Rep.",KOR,1996,29.678394056376
"Korea, Rep.",KOR,1997,30.641248045101
"Korea, Rep.",KOR,1998,42.8520951116236
"Korea, Rep.",KOR,1999,157.586106196687
"Korea, Rep.",KOR,2000,88.2009816032694
"Korea, Rep.",KOR,2001,70.1646174209844
"Korea, Rep.",KOR,2002,95.3957535052089
"Korea, Rep.",KOR,2003,67.1858613313992
"Korea, Rep.",KOR,2004,68.7458133025339
"Korea, Rep.",KOR,2005,133.578416199444
"Korea, Rep.",KOR,2006,132.365604454832
"Korea, Rep.",KOR,2007,170.831160629143
"Korea, Rep.",KOR,2008,118.459360404761
"Korea, Rep.",KOR,2009,186.871389528959
"Korea, Rep.",KOR,2010,148.904021443422
"Korea, Rep.",KOR,2011,160.870168300046
"Korea, Rep.",KOR,2012,129.593139500064
"Korea, Rep.",KOR,2013,101.857122872223
"Korea, Rep.",KOR,2014,90.9564736004906
"Korea, Rep.",KOR,2015,133.336639068369
"Korea, Rep.",KOR,2016,113.435277136816
Kuwait,KWT,1993,10.8105663441194
Kuwait,KWT,1994,7.74976860771417
Kuwait,KWT,1995,22.7032605373429
Kuwait,KWT,1996,56.4869720603541
Kuwait,KWT,1997,108.66916312388
Kuwait,KWT,1998,35.7358153085731
Kuwait,KWT,2001,3.34039606578824
Kuwait,KWT,2002,5.84725625539258
Kuwait,KWT,2003,11.7178103315343
Kuwait,KWT,2004,81.5180206656391
Kuwait,KWT,2005,114.320085449074
Kuwait,KWT,2006,56.3227880285036
Kuwait,KWT,2011,13.8936196238203
Kuwait,KWT,2012,12.503129127995
Kuwait,KWT,2013,23.1571278056049
Latvia,LVA,1995,0.00034552050308416
Latvia,LVA,1996,0.197653462593042
Latvia,LVA,1997,1.27343123739832
Latvia,LVA,1998,1.23623949989746
Latvia,LVA,1999,0.570807502138029
Latvia,LVA,2000,3.43547846031538
